PLAYER_NAME,TEAM,WIN,scoring_volume_index,shooting_efficiency_index,playmaking_index,rebounding_index,defense_index,ball_control_index,overall_impact_index,usage_opportunity_index
JaMychal Green,LAC,1,0.15576045321972,1.2763559299664837,0.1249921613204605,1.9272077661831337,-0.6569420308782734,1.250165822565543,0.2743509334425852,0.6461253723876104
JaMychal Green,LAC,1,-0.5424404190879062,0.2687568096599151,-0.9041961584815408,-0.3665229009472347,-0.06416885755877205,0.24584775161064878,1.2120827805254488,-0.403004550398705
JaMychal Green,LAC,0,-0.6588072311391772,-0.778273713593268,-0.4162041836239082,-0.3665229009472347,-0.1358853151913894,0.5640230271378687,-0.5916897400737081,0.35134645180218427
JaMychal Green,LAC,1,-0.8915408552417192,-0.5644501552089779,0.5597797660913568,-0.6532392343385308,-0.6569420308782734,-1.1264378392447,0.5422743183234033,-1.2873413121549833
JaMychal Green,LAC,0,-0.5424404190879062,-0.10155739694848173,-0.4162041836239082,0.7803424326179494,0.45688785812811195,-0.12211976828980581,0.25673431204888264,-0.7469132910817021
JaMychal Green,LAC,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.4568924586081039,0.18504313848231252,-1.4347307724476963
JaMychal Green,LAC,1,-0.6588072311391772,0.4329167156821944,-0.9041961584815408,-0.6532392343385308,-0.1358853151913894,-0.7916651489264019,1.3013905754857213,-0.13995174917352587
JaMychal Green,LAC,0,0.6212277014248041,1.3830355935086047,-0.4162041836239082,1.0670587660092457,-0.6569420308782734,0.22925033681957052,-1.082882612355208,-0.403004550398705
JaMychal Green,LAC,1,-0.4260736070366351,-0.10155739694848173,0.07178779123372434,1.0670587660092457,0.3851714004954946,0.22925033681957052,0.6762360107638125,-0.15735544991084988
JaMychal Green,LAC,1,-0.6588072311391772,-0.41015256912214576,-0.4162041836239082,1.0670587660092457,0.5286043157607293,-0.10552235349872754,0.8548516006843578,-0.501264190593847
JaMychal Green,LAC,1,-0.8915408552417192,0.8242281195725106,-0.9041961584815408,-0.07980656755593868,-0.6569420308782734,-1.1264378392447,1.613967857846676,0.4004762718997553
JaMychal Green,LAC,1,-0.7751740431904481,-0.71874774129581,-0.561133385214207,1.3537750994005415,0.45688785812811195,0.5806204419289469,1.256736678005585,0.6461253723876104
JaMychal Green,LAC,1,-0.07697317088282205,1.750013636093503,-0.9041961584815408,1.0670587660092457,-0.6569420308782734,-0.7916651489264019,-0.03822634891836918,0.2530868116070423
JaMychal Green,LAC,1,-0.8915408552417192,-0.8421858101652756,-0.9041961584815408,0.20690976583535736,-0.1358853151913894,0.22925033681957052,0.8548516006843578,0.4004762718997553
JaMychal Green,LAC,1,-1.0079076672929903,-1.3359380856431384,0.07178779123372434,1.3537750994005415,1.4272848318692626,0.22925033681957052,1.256736678005585,0.4496060919973263
JaMychal Green,LAC,0,-1.0079076672929903,-1.027342913469474,-0.9041961584815408,0.4936260992266534,-0.6569420308782734,0.5806204419289469,-0.948920919914799,-0.7469132910817021
JaMychal Green,LAC,0,0.38849407732226204,0.4034165211538777,-0.9041961584815408,2.787356766357022,0.9779445738149959,0.24584775161064878,-0.45772804763329905,-0.059095809715707825
JaMychal Green,LAC,1,-0.07697317088282205,-0.5504231019283569,-0.561133385214207,2.2139240995744296,-0.06416885755877205,-0.08892493870764931,0.7208899082439488,0.5478657321924684
JaMychal Green,LAC,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,1.6404914327918376,-0.6569420308782734,-0.42369762902594743,0.36365872840285796,0.15482717141190022
JaMychal Green,LAC,0,-0.19333998293409307,-0.42149797986382476,-0.9041961584815408,0.7803424326179494,-0.6569420308782734,0.8987957174561667,-0.7703053299942535,0.9409042929730365
JaMychal Green,LAC,1,0.15576045321972,0.5832702454095124,-0.4162041836239082,0.4936260992266534,-0.06416885755877205,0.22925033681957052,1.8372373452473578,0.5478657321924684
JaMychal Green,LAC,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,1.0670587660092457,-0.1358853151913894,-0.7916651489264019,0.6762360107638125,0.4496060919973263
JaMychal Green,LAC,0,1.4357953857837014,1.6315629639460358,-0.9041961584815408,1.0670587660092457,-0.06416885755877205,0.22925033681957052,-1.0382287148750717,-0.3047449102035629
JaMychal Green,LAC,1,-0.8915408552417192,-0.8421858101652756,-0.4162041836239082,-0.6532392343385308,-0.1358853151913894,0.5474256123467903,0.1403892410021762,0.4496060919973263
JaMychal Green,LAC,0,0.272127265270991,1.8554828721528562,-0.9041961584815408,-0.3665229009472347,-0.6569420308782734,0.21265292202849229,-0.2344585602326173,-0.8451729312768441
JaMychal Green,LAC,1,-0.19333998293409307,1.8000560964459886,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,0.22925033681957052,0.1403892410021762,-0.8451729312768441
JaMychal Green,LAC,1,0.15576045321972,0.8242281195725106,-0.9041961584815408,0.4936260992266534,-0.6569420308782734,0.22925033681957052,0.7208899082439488,0.30221663170461327
Javonte Green,BOS,0,1.4357953857837014,0.3169213439949091,-0.9041961584815408,-0.07980656755593868,-0.6569420308782734,1.6181333424659976,-1.082882612355208,1.0391639331681786
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,0.3190048309227216,-1.4838605925452675
Javonte Green,BOS,1,-0.6588072311391772,-0.056026961709744555,0.5597797660913568,-0.07980656755593868,-0.1358853151913894,-0.10552235349872754,-0.08288024639850555,-1.1890816719598414
Javonte Green,BOS,1,-0.3097067949853641,0.5156329473988464,-0.9041961584815408,-0.07980656755593868,-0.06416885755877205,-1.1264378392447,0.6762360107638125,-0.2873412094662389
Javonte Green,BOS,0,-1.2406412913955323,-1.9531284299904665,-0.4162041836239082,-0.3665229009472347,-0.1358853151913894,-0.7750677341353237,-0.6809975350339809,0.007437711119187174
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7916651489264019,0.2743509334425852,-1.3856009523501251
Javonte Green,BOS,0,-1.0079076672929903,-0.71874774129581,-0.4162041836239082,1.0670587660092457,0.5286043157607293,-0.7750677341353237,-0.6363436375538445,0.4004762718997553
Javonte Green,BOS,1,-1.1242744793442612,-0.968250220925581,-0.9041961584815408,-0.3665229009472347,-0.1358853151913894,-1.1264378392447,0.5869282158035397,-0.43473066975895197
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.21807061194687324,-0.9399555677298268,-0.1358853151913894,0.5806204419289469,0.7208899082439488,-0.09082192907595482
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.561133385214207,-0.3665229009472347,0.3851714004954946,-0.08892493870764931,0.18504313848231252,-0.7469132910817021
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7916651489264019,0.40831262588299433,-0.483860489856523
Javonte Green,BOS,0,-0.7751740431904481,1.750013636093503,1.0477717409489895,-0.07980656755593868,-0.1358853151913894,0.22925033681957052,-0.5023819451134354,-0.8451729312768441
Javonte Green,BOS,1,-0.4260736070366351,-0.2828968280196039,-0.4162041836239082,0.4936260992266534,0.9062281161823783,-0.4568924586081039,0.9441593956446306,-0.2556150901059919
Javonte Green,BOS,1,-0.19333998293409307,-0.11787079812065773,0.07178779123372434,-0.9399555677298268,0.45688785812811195,-1.1264378392447,0.6762360107638125,0.30221663170461327
Javonte Green,BOS,1,-0.6588072311391772,-0.34586190825263247,-0.9041961584815408,-1.226671901121123,-0.1358853151913894,-1.1264378392447,0.5422743183234033,-0.18908156927109693
Javonte Green,BOS,0,-0.5424404190879062,-0.30972218764550963,0.07178779123372434,-0.07980656755593868,-0.1358853151913894,-0.4568924586081039,-0.32376635519289,0.20395699150947122
Javonte Green,BOS,0,-1.0079076672929903,-0.10155739694848173,-0.9041961584815408,-0.9399555677298268,-0.1358853151913894,-0.4568924586081039,-1.1275365098353443,-0.9925623915695572
Javonte Green,BOS,0,-0.7751740431904481,1.9863844062690754,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,-0.41307415015316273,-0.532990309954094
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,0.3190048309227216,-0.532990309954094
Javonte Green,BOS,1,-0.4260736070366351,1.3873347739512587,-0.9041961584815408,0.20690976583535736,0.3851714004954946,-0.7750677341353237,0.6315821132836761,-0.04169210897838388
Javonte Green,BOS,0,-0.6588072311391772,0.4329167156821944,-0.4162041836239082,-0.6532392343385308,-0.1358853151913894,-0.4568924586081039,-0.011189072831935487,-0.13995174917352587
Javonte Green,BOS,0,-1.0079076672929903,1.750013636093503,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.7750677341353237,-0.5916897400737081,-1.3856009523501251
Javonte Green,BOS,1,-0.5424404190879062,0.3233933319464001,-0.4162041836239082,-0.3665229009472347,0.3851714004954946,-1.1264378392447,0.5422743183234033,-1.090822031764699
Javonte Green,BOS,1,-1.0079076672929903,-0.71874774129581,-0.9041961584815408,-0.3665229009472347,-0.1358853151913894,-0.7750677341353237,0.6762360107638125,-1.1890816719598414
Javonte Green,BOS,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7916651489264019,-0.5916897400737081,-0.532990309954094
Javonte Green,BOS,1,-0.7751740431904481,1.750013636093503,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.10552235349872754,-0.26149583631905104,-0.13995174917352587
Javonte Green,BOS,1,-1.0079076672929903,1.750013636093503,-0.9041961584815408,-0.9399555677298268,-0.06416885755877205,-0.7750677341353237,0.2296970359624489,-1.4838605925452675
Javonte Green,BOS,1,-0.7751740431904481,-0.04429231345233767,-0.4162041836239082,-0.07980656755593868,-0.6569420308782734,-0.4568924586081039,1.0781210880850396,0.15482717141190022
Javonte Green,BOS,1,-0.5424404190879062,-0.5644501552089779,-0.561133385214207,-0.07980656755593868,-0.6569420308782734,-0.08892493870764931,0.8995054981644943,0.2530868116070423
Javonte Green,BOS,1,-1.0079076672929903,-0.10155739694848173,-0.4162041836239082,-0.3665229009472347,-0.6569420308782734,-0.10552235349872754,1.4353522679261306,-0.9434325714719862
Javonte Green,BOS,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,-0.5023819451134354,-0.3856008496613809
Javonte Green,BOS,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.6532392343385308,-0.06416885755877205,-0.7916651489264019,-0.81495922747439,-1.3856009523501251
Javonte Green,BOS,1,-1.0079076672929903,1.750013636093503,-0.9041961584815408,-1.226671901121123,-0.06416885755877205,-1.1264378392447,0.5869282158035397,-0.23821138936866787
Javonte Green,BOS,1,-0.5424404190879062,1.750013636093503,-0.9041961584815408,-0.9399555677298268,-0.06416885755877205,-1.1264378392447,0.1403892410021762,-0.04169210897838388
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.4162041836239082,-0.6532392343385308,-0.6569420308782734,-0.7916651489264019,0.2743509334425852,-0.2873412094662389
Javonte Green,BOS,1,-0.8915408552417192,0.8242281195725106,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,-1.1264378392447,0.6762360107638125,-1.2382114920574123
Javonte Green,BOS,0,-1.0079076672929903,1.750013636093503,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7750677341353237,-0.6363436375538445,-1.4347307724476963
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.7750677341353237,0.40831262588299433,-0.582120130051665
Javonte Green,BOS,0,-0.6588072311391772,2.6757991526144953,-0.4162041836239082,-0.9399555677298268,0.3851714004954946,-0.44029504381702567,-0.011189072831935487,-1.1890816719598414
Javonte Green,BOS,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.7916651489264019,-1.082882612355208,-1.3364711322525542
Javonte Green,BOS,1,-1.0079076672929903,-0.10155739694848173,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,-0.7916651489264019,0.09573534352203983,-0.33647102956381
Javonte Green,BOS,1,-0.19333998293409307,0.0212956573765789,-0.9041961584815408,-0.6532392343385308,0.3851714004954946,0.21265292202849229,0.2743509334425852,0.007437711119187174
Javonte Green,BOS,1,-0.5424404190879062,0.2687568096599151,-0.4162041836239082,-1.226671901121123,-0.6569420308782734,-0.12211976828980581,0.8548516006843578,-0.9925623915695572
Javonte Green,BOS,1,0.15576045321972,0.295743270060527,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,0.5869282158035397,-0.9925623915695572
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,0.40831262588299433,-1.3856009523501251
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,0.497620420843267,-0.6312499501492359
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.4162041836239082,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,0.40831262588299433,-1.4347307724476963
Javonte Green,BOS,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,0.497620420843267,-0.6312499501492359
Jeff Green,HOU,0,0.7375945134760751,1.0618818728556771,1.0477717409489895,-1.226671901121123,0.45688785812811195,0.21265292202849229,-0.81495922747439,0.5969955522900394
Jeff Green,HOU,0,0.38849407732226204,-0.06926255334891217,-0.4162041836239082,-0.3665229009472347,-0.06416885755877205,0.22925033681957052,-1.2168443047956172,0.8426446527778945
Jeff Green,HOU,0,0.7375945134760751,0.9722161389420374,0.07178779123372434,-0.07980656755593868,-0.6569420308782734,-0.10552235349872754,-1.082882612355208,-0.10822562981327888
Jeff Green,HOU,1,0.15576045321972,0.5832702454095124,-0.019937040269838308,-0.9399555677298268,-0.06416885755877205,0.26244516640172705,0.40831262588299433,-0.550394010691418
Jeff Green,HOU,1,0.5048608893735331,0.18329968505797725,0.5597797660913568,-0.07980656755593868,0.3851714004954946,-0.12211976828980581,0.40831262588299433,0.6952551924851814
Jeff Green,HOU,0,1.3194285737324303,0.47733473987371383,-0.4162041836239082,0.4936260992266534,-0.6569420308782734,0.8987957174561667,-0.8596131249545262,-0.2556150901059919
Jeff Green,HOU,1,-0.19333998293409307,0.12988898218176637,0.5597797660913568,-0.9399555677298268,-0.1358853151913894,-0.7916651489264019,1.0781210880850396,0.4496060919973263
Jeff Green,HOU,1,-0.07697317088282205,0.008281562638754769,-0.4162041836239082,-0.9399555677298268,0.45688785812811195,0.5474256123467903,0.6315821132836761,-0.64865365088656
Jeff Green,HOU,1,-0.8915408552417192,-1.027342913469474,-0.4162041836239082,-0.6532392343385308,-0.6569420308782734,-0.7916651489264019,0.9441593956446306,0.4004762718997553
Jeff Green,HOU,0,0.8539613255273462,1.8000560964459886,-0.9041961584815408,0.20690976583535736,-0.1358853151913894,-0.10552235349872754,-1.2614982022757535,0.6952551924851814
Jeff Green,HOU,0,1.086694949629888,0.5156329473988464,0.07178779123372434,1.0670587660092457,1.4990012895018796,0.5640230271378687,0.7479271843303825,-0.20648527000842087
Jeff Green,HOU,0,0.7375945134760751,0.9399513091376342,-0.9041961584815408,-0.6532392343385308,-0.1358853151913894,-0.4568924586081039,-0.5470358425935717,0.35134645180218427
Jeff Green,HOU,0,-0.7751740431904481,0.6184980047900678,0.07178779123372434,-1.226671901121123,0.45688785812811195,-0.7750677341353237,-0.8596131249545262,-0.9434325714719862
Jeff Green,HOU,1,-0.8915408552417192,-0.8421858101652756,-0.9041961584815408,-0.9399555677298268,0.5286043157607293,0.22925033681957052,0.006427548561767138,-0.9434325714719862
Jeff Green,HOU,1,0.039393641168448984,0.5927817404422625,1.0477717409489895,0.20690976583535736,-0.6569420308782734,-0.12211976828980581,1.0334671906049033,0.4987359120948973
Jeff Green,HOU,1,-0.19333998293409307,2.3417528322203234,-0.4162041836239082,-0.6532392343385308,0.9779445738149959,-0.7916651489264019,1.4800061654062668,0.15482717141190022
Jeff Green,HOU,1,-1.0079076672929903,-0.10155739694848173,-0.21807061194687324,-0.3665229009472347,-0.6569420308782734,0.24584775161064878,0.497620420843267,-0.9925623915695572
Jeff Green,HOU,1,0.7375945134760751,2.041377605760008,-0.9041961584815408,-0.07980656755593868,-0.1358853151913894,0.26244516640172705,1.2120827805254488,-0.452134370496276
Jeff Green,UTA,0,-0.4260736070366351,-0.41746525092720893,0.07178779123372434,-0.9399555677298268,0.3851714004954946,-0.7916651489264019,-0.8596131249545262,-0.7469132910817021
Jeff Green,UTA,1,-0.6588072311391772,0.36133536131201444,-0.9041961584815408,-0.3665229009472347,-0.6569420308782734,-1.1264378392447,0.18504313848231252,-0.8943027513744151
Jeff Green,UTA,1,-0.4260736070366351,-0.30833182703438866,-0.4162041836239082,-0.3665229009472347,-0.6569420308782734,-1.1264378392447,0.006427548561767138,-0.8451729312768441
Jeff Green,UTA,1,-1.2406412913955323,-1.9531284299904665,-0.4162041836239082,0.4936260992266534,-0.6569420308782734,-1.1264378392447,0.40831262588299433,0.10569735131432922
